1	91776	1	0.536819264793649
1	91778	0	0.34400570469047237
1	91779	1	0.6734684001199467
0	91781	0	1.9671157920559983
1	91782	0	1.6198910072146013
1	91783	0	0.44336719828384413
0	91784	1	0.5180363601344332
1	91786	1	1.481508578093152
1	91789	1	0.5129606974198508
1	91790	1	2.4639641975061015
1	91793	1	0.44250847913987323
1	91794	0	0.36952330094587316
1	91796	0	2.794355113905597
1	91798	1	2.616262001057969
1	91799	1	2.6584901890187944
1	91800	1	2.113201527546302
1	91801	1	2.491896611870237
1	91806	1	0.49425358212546927
0	91807	0	3.315729698493634
1	91810	0	2.2362670032287024
1	91811	1	1.3086830006279346
1	91813	0	2.5800513323949597
0	91814	1	2.091253686063451
1	91815	1	2.4924017011463584
0	91818	1	1.4478024088844152
0	91819	1	0.16831760458003261
1	91820	1	0.07555131259346645
1	91821	1	0.1838935478135109
1	91823	1	3.806488913687895
0	91825	1	0.6797992971194541
1	91826	1	0.7282534083503808
1	91827	1	5.683455511887871
1	91828	0	2.9869418391234723
1	91829	1	3.0056461181436407
0	91830	1	0.3383026609631581
1	91831	1	3.4498890798992967
0	91832	1	0.30800876587924647
1	91834	1	1.1840323431505386
1	91835	1	1.5463696936298643
0	91836	1	0.20862317179364123
1	91837	1	0.20637604994457304
0	91838	1	0.3375567211274552
0	91841	1	1.497577605912176
1	91844	1	0.4557897029539231
0	91845	1	2.410385489436672
0	91846	1	1.533885072246749
0	91848	1	0.39082709576680413
1	91849	0	0.21964180850143514
1	91851	1	0.3889529231273383
1	91853	1	0.2230514142291271
1	91855	1	1.3931236956651665
1	91858	1	0.323965925755966
1	91859	0	1.6884072771449627
1	91860	1	1.4834803694886862
0	91862	1	1.669928040226429
0	91868	1	0.1051731720681602
1	91869	1	4.669483085031626
1	91870	1	2.698139516421494
0	91871	1	0.36479412533018274
1	91874	1	3.623094406733776
1	91876	1	2.3603239246305248
1	91878	1	0.29816478424894016
1	91879	1	1.5778968038556453
1	91881	0	0.32300647065966503
1	91884	1	0.14695691677580153
1	91887	1	1.4326128796691668
1	91889	0	0.0798690791042771
0	91890	0	0.18436058897057925
0	91892	1	1.6363077391503404
1	91893	0	1.720964711443302
1	91896	1	2.1214102932516843
1	91899	1	1.0669470501299176
1	91902	1	0.19767364939006793
1	91908	0	2.524921326127655
1	91909	1	1.797949600060642
0	91910	0	0.4634013845014125
1	91912	1	0.27001199371574214
1	91915	0	2.3939532859607713
1	91916	1	0.15854174853643696
1	91917	1	0.4787062174421291
1	91918	1	2.339921185249287
0	91920	1	2.505041676093343
0	91926	0	1.4148344246398628
1	91929	1	0.8027658915410201
1	91930	1	3.0113980257778157
1	91933	1	0.3116415736545401
1	91934	1	1.3969111764106346
0	91937	1	0.6918094426080695
1	91940	1	0.6750474821872685
1	91943	1	2.1721888860224605
1	91947	0	0.4657502378457726
1	91948	1	5.415781791543716
1	91949	1	2.4677455793455665
0	91954	1	1.3876090531952743
1	91955	0	1.9888879244350461
1	91957	1	2.4088295159443884
1	91961	1	1.402557711301099
1	91962	1	2.7305259353084814
1	91964	1	1.6024155781044327
1	91967	1	0.21312037270824047
1	91968	1	1.7605310407284638
1	91970	1	0.9793270612720426
1	91976	0	0.36104707830172145
1	91977	0	1.9297421855520114
1	91980	1	2.714965781844599
1	91983	0	0.10386912434044542
1	91984	1	0.5904540075633334
1	91986	1	0.8755763738140336
1	91987	1	1.7673104582143317
1	91988	1	5.219266518332329
1	91989	1	0.41475792591917965
1	91990	0	0.252408532208181
1	91991	1	0.11104007355886665
1	91992	0	2.143998296565693
1	91993	1	0.57993316945581
1	92001	0	1.7865724935408316
1	92004	1	0.5698244108041931
0	92005	1	0.46567512196140043
1	92007	1	0.5093116890100088
0	92011	0	3.926456299653094
1	92016	1	2.344369780344412
0	92017	1	1.54719057658199
1	92019	1	0.7969027488863153
1	92022	0	0.4613023883285025
1	92023	1	3.0054571107553776
1	92024	0	2.1458255328209184
0	92025	1	1.2342385153824063
0	92027	1	0.44969111936437556
1	92029	1	0.3682480869881624
1	92030	1	0.2884051977848169
1	92031	0	1.3627738189854401
1	92041	1	0.4022629176984785
0	92042	1	1.4570461475850427
1	92044	1	0.36499900529725116
1	92045	1	2.648985721074818
1	92047	1	0.5430993997690715
1	92049	1	1.9230418998155312
1	92050	1	0.13335087388851088
1	92051	1	1.3587370094137794
1	92053	0	1.226788878391586
0	92054	1	0.25291016698130425
1	92056	1	2.6966459403201317
1	92057	1	0.5078801834223577
0	92058	1	1.8598989194681046
1	92059	1	0.6780221801454372
1	92060	1	2.7635840808531182
1	92061	1	0.1677387352902976
1	92062	0	1.9709838100338903
1	92063	0	0.1302056103728368
1	92064	1	0.4046249154607509
1	92066	1	0.28630476198409494
1	92067	1	2.08012780652027
0	92068	0	1.509372458846829
1	92070	0	0.17051509842528223
1	92072	0	0.1296430434002672
1	92076	1	1.8981913193657487
1	92079	1	0.06062324643370413
1	92080	1	5.160095529403237
0	92081	1	0.997622157670844
1	92082	0	0.20395706616544187
1	92083	0	2.2177373793974153
0	92085	1	1.7038272786214241
1	92086	0	0.5856625528562641
1	92087	1	0.28186784449271
0	92088	1	0.03797677854257517
0	92092	1	0.9531696442366356
1	92093	0	0.12396949279609622
1	92094	0	1.9036729401233197
1	92095	0	1.6660758603201034
1	92097	1	0.2750252089316545
0	92099	0	0.33843193878781497
0	92100	1	1.4097358211756041
1	92101	1	0.24155999583636042
1	92102	1	2.271897650380469
0	92103	0	1.4849380442261217
1	92104	0	1.8670630692580061
1	92105	1	0.6524548115010261
1	92107	1	0.5629087059565228
1	92109	1	1.2648575075686244
0	92112	1	1.863346850154164
1	92114	1	3.7231598257343794
0	92115	1	0.195312127021522
1	92116	1	3.6189194127371356
0	92117	1	1.9764106000947772
1	92119	1	2.025720082572897
1	92120	1	0.17512563647189647
0	92121	1	1.6668479518018842
0	92123	1	0.3320178607485147
0	92125	1	2.1144216120724564
1	92127	1	1.579550880046549
1	92128	1	0.29827676617753746
1	92129	1	0.2486047789846405
1	92130	1	1.6958810748039455
0	92131	1	1.9729706333677999
1	92132	1	1.2890872228256196
1	92134	1	0.3738206982632863
1	92135	1	0.6419205830408896
1	92137	1	2.442546245632555
0	92140	1	0.106566761368928
1	92142	1	3.3966085864660847
1	92143	0	0.10169684171479669
0	92146	0	1.6465961531028162
1	92147	1	2.224941519830031
1	92149	1	1.8705778853811417
1	92150	1	0.8230527187902759
1	92151	1	2.7428741740754687
0	92152	1	0.7281802075336655
1	92153	1	2.601268390733038
1	92155	1	0.469232985505863
1	92156	1	0.3621917500890472
0	92159	1	0.5190535087508764
1	92160	1	6.675370176416943
1	92161	0	0.643605248732282
1	92165	1	1.090761200600195
1	92167	0	1.8515824361897926
0	92169	1	0.18727898658959807
1	92170	1	3.1076361370102656
1	92172	0	3.0303568482847347
1	92174	0	1.2154704516019963
1	92175	0	1.0771400940371871
1	92176	1	1.2340140432460902
1	92177	0	2.1113742192218967
1	92178	1	0.8150411223226725
1	92180	1	0.18563260373240484
1	92183	1	0.09962475838968689
1	92184	1	1.0190785025549354
0	92187	1	0.9779962531891607
1	92189	0	0.7293164595091918
1	92191	1	0.5337312785718339
1	92192	0	0.3847805507677289
1	92197	0	1.1403607986838005
0	92198	0	2.8213476594219884
1	92200	1	1.3077143058943743
0	92202	1	1.582179199906759
1	92206	1	1.5011914946792793
0	92207	1	1.1520138766774775
1	92208	1	0.5126966241054219
0	92210	1	0.10934015413124461
1	92211	1	2.662543544297271
1	92214	1	2.120638567790292
0	92217	1	1.738256708033309
1	92219	1	2.7496547674910516
1	92220	1	2.932092925672125
0	92221	1	0.07507430247774609
1	92223	0	1.0196804590128108
1	92226	0	0.20365679884553675
1	92229	1	0.6259618078548378
1	92230	1	1.1382538528347148
1	92231	1	0.24517735791209241
1	92233	1	2.405844826998877
1	92234	1	0.2089925412001485
1	92235	1	2.462765088895429
0	92237	0	0.3569140240085725
1	92238	1	0.33027169362532943
1	92240	1	5.457186242762253E-6
1	92241	0	0.1606355212030883
1	92242	1	1.5225400173550876
1	92247	1	1.3431953084147807
1	92249	1	0.17983498649322283
1	92251	1	1.452557689661899
1	92252	0	1.9519928335300378
1	92254	1	0.2774975660697732
1	92255	1	0.6790144675339093
1	92257	1	0.2755729699390841
0	92258	1	0.19956779451918982
1	92259	1	1.944232071515848
1	92261	1	3.0226372642632593
0	92262	1	0.9004190222165871
1	92263	1	0.15367115916730845
1	92265	1	2.2050320334596716
0	92269	1	1.8444419240308767
1	92274	0	1.796906936046522
0	92275	0	1.5047942730109245
0	92276	0	0.20483009095198135
1	92277	1	2.7055843608358177
0	92278	1	1.6044252327875934
1	92279	1	0.8006068546650852
1	92281	1	0.2457865715397468
1	92282	0	0.27566802378692173
1	92283	1	1.2867558857479933
1	92285	1	0.9143974911623175
1	92287	1	2.288959507811674
1	92289	1	0.3598452109588611
1	92291	1	0.34338774917657644
0	92292	1	0.32711163020459944
0	92293	1	1.386490534154835
1	92295	1	0.3298651304523797
1	92296	1	2.078105024445104
1	92301	1	1.2390102700621715
0	92303	1	0.0983281185760251
1	92305	1	2.495932915879641
1	92306	0	0.3563138500636683
0	92308	0	0.13665085372742902
1	92309	1	2.3095863880279484
1	92310	0	0.6564290674485355
0	92311	0	0.14465760980260375
1	92314	1	1.4889392283865244
1	92315	1	2.3528065636233575
1	92317	1	3.5288361232769616
1	92319	0	1.541957087774516
1	92320	1	4.18426093196478
1	92322	1	0.8368062339686463
1	92323	0	1.616336532307744
1	92324	1	0.12411227609960018
1	92326	1	1.5277951809704986
1	92328	1	0.6912424184668077
1	92329	1	0.3004767304592757
0	92331	1	1.4484610441248895
1	92334	0	1.0631098496122533
1	92336	1	2.331896349276454
1	92337	1	0.6145681260500442
0	92338	1	1.103065759541627
1	92339	1	1.7916567500558636
1	92340	1	2.545274054758028
1	92342	1	1.708935311748161
1	92343	0	0.06507946726800361
0	92344	1	2.2221614466929283
0	92345	1	0.3812427738456108
1	92346	0	2.97939126939243
1	92348	1	1.0121113504991663
1	92349	1	1.8243338147352686
1	92352	1	1.1351982347439766
0	92353	1	0.9218389699141332
1	92354	1	0.3610657400950317
1	92355	1	2.8923771104881575
0	92358	0	0.5998672495960135
0	92359	1	0.3351534114988503
1	92360	1	1.5310268776823543
1	92363	0	0.3042767144007899
1	92364	0	2.004772859284724
1	92368	1	0.1952648319990521
0	92370	1	1.7976324311365566
1	92371	1	2.4863432022745444
1	92372	1	1.6171388817341181
1	92375	1	1.545632183674991
1	92377	1	1.9272228952054384
1	92389	0	1.193205313107664
0	92390	1	1.3537265140819315
0	92393	1	1.3836422780533073
1	92394	1	2.1381239452787564
1	92397	1	3.091323946653508
1	92399	1	0.05596681204847958
1	92402	1	0.5042644913615996
1	92405	1	2.0319843313562056
1	92406	1	2.5380472639321714
0	92407	1	2.1243336738315546
1	92408	1	0.25452204573309634
1	92409	1	0.991138971013035
0	92411	1	1.5653967510051836
1	92413	1	2.0981252941489634
0	92418	1	1.5063303768768865
0	92421	1	1.6255221607780346
1	92422	0	1.3556285962506764
1	92424	1	1.4332973149846941
1	92426	1	3.247655449538172
0	92427	0	1.2420700310014066
0	92428	1	0.9384494568435405
1	92430	0	3.2975204802083145
1	92432	1	1.8956077922495072
1	92433	1	0.35635661771638616
1	92435	0	1.7569730381841466
1	92436	1	2.0368950438214393
1	92441	1	2.7331738002368855
1	92442	1	0.4267145231986195
1	92443	0	1.5357136691459692
0	92445	0	0.8312099280664934
0	92446	1	0.19413895450055038
1	92447	0	1.8480764328451553
1	92450	1	2.5814957184594167
1	92452	1	0.06547592954804322
1	92454	1	3.725077680303961
1	92455	1	1.8920321946579286
0	92457	1	2.3460022505840885
1	92458	1	1.5930762679005477
1	92459	0	0.4036440866842204
0	92462	1	0.3006016586314963
1	92468	1	2.883591408568048
1	92471	1	0.4356350044723452
0	92473	0	0.48533412458663167
1	92474	1	1.7752603339951663
0	92476	1	1.5021507326376924
1	92479	1	0.5206432186041934
1	92482	1	0.6418094091862496
0	92484	1	0.6744748021974001
1	92487	0	0.18512240218006606
1	92488	1	0.14009526905613137
1	92490	1	1.7048903152156605
1	92492	1	0.24386010942489053
1	92493	1	0.40743163712570163
0	92495	1	3.0766687494627174
0	92496	1	1.2622823386478046
1	92497	1	2.982554705359983
1	92501	1	3.8871834022245824
1	92506	1	3.1407749950106516
0	92507	0	1.7201093071979496
1	92510	1	0.2825237361370586
1	92515	1	1.6935217907190718
1	92517	1	2.1176499111881286
0	92518	1	0.30475704885033594
0	92520	1	4.560544944320601
1	92522	1	1.1729751436702045
1	92523	1	0.6436297585244382
1	92525	1	1.0347435403695913
1	92526	1	2.2011947370773277
0	92527	0	0.12017444235988471
1	92529	1	2.300145316638807
1	92531	1	0.9329788137082322
1	92533	1	0.5585661727040869
1	92536	1	0.19473029960596758
0	92538	1	2.07431846904572
0	92540	0	1.7713864728440367
1	92541	1	1.862921836302552
1	92544	1	2.2825393718178044
1	92549	1	1.6174276719173297
1	92551	1	1.7855542473355381
1	92552	1	0.2289274525061258
0	92553	1	3.3532485805810954
1	92557	1	0.32181524927937327
1	92559	1	0.09219817855064366
1	92560	0	1.6599088686158787
1	92562	1	0.7005284297827203
1	92563	1	2.8300400326982857
1	92564	1	0.6647759396848335
1	92565	1	2.3702689518976707
0	92567	1	0.30692132910510844
1	92569	0	0.20742979275007697
1	92570	1	0.7546149108987037
1	92572	0	2.256339917809049
0	92574	0	0.9175305086460924
0	92575	1	2.837939330934631
1	92577	0	0.8516152728584822
1	92578	1	0.6114910473207322
1	92579	0	0.29168923329369706
0	92581	0	1.756737137745185
1	92582	0	3.3282266944402825
1	92583	1	3.23230040934995
1	92584	0	0.19718552972716127
1	92589	0	2.4691473978870344
0	92590	0	1.904076711105657
1	92591	0	0.18611180383262893
1	92595	1	0.3335797672836456
1	92596	1	0.739302242749527
0	92599	1	0.3561426043826257
0	92602	1	1.8837107306529524
1	92604	0	0.5612563590061784
1	92606	1	3.274652936235068
1	92607	1	0.6330323736954013
1	92610	0	2.6704315034741977
1	92611	1	2.371523984497143
1	92613	1	3.335424545616066
1	92614	0	0.8879281096136408
1	92616	1	0.8007078641834772
1	92619	1	1.5270217370212256
0	92620	1	1.7476555545216728
0	92621	1	0.054713066047568315
0	92622	0	2.1066439489025313
1	92624	1	0.08195273462362833
1	92626	1	1.8962869234862956
1	92627	1	0.6217895255368099
0	92628	0	1.6625953208429793
1	92629	1	0.13708661215739934
0	92631	1	1.2261661610013908
1	92632	1	2.4217222577404818
0	92635	1	1.5884744686012358
0	92636	0	1.4713881287035286
0	92637	1	0.11450293654004158
0	92640	1	0.5833840061837526
0	92642	1	0.6023183741181579
0	92644	1	1.3146738415886001
1	92645	1	1.9204683720692497
1	92648	1	0.5057107655588547
1	92650	0	2.096117727334597
1	92651	0	0.859290779970039
1	92652	1	0.7925526836406761
1	92654	0	0.7907197048746694
0	92655	1	2.110194852415722
1	92657	1	1.7298069882541736
1	92658	1	1.0661212880153281
1	92659	0	2.0432946646006926
1	92662	0	0.23568343424427776
1	92663	1	0.43137259543525214
0	92665	1	0.3351241513153622
0	92666	0	1.400226186561772
1	92667	1	0.46131595488422716
0	92670	0	0.19203466524639368
1	92671	1	0.23752359826573036
1	92673	1	2.660321601490674
0	92675	1	0.9663477369162197
0	92680	0	0.5920722505231738
1	92683	1	1.375192053855989
1	92684	1	0.11785793053700122
1	92685	1	0.251635053789858
1	92686	1	1.6664134579189211
1	92688	1	0.35000940024916255
1	92690	1	0.15915847210293393
1	92692	1	0.03796641529349039
1	92693	1	1.4766614472473345
1	92694	1	3.266075837920083
0	92695	1	1.7547202605421666
1	92697	1	1.3111507557452622
1	92698	1	0.2966323285319005
0	92699	0	1.4699937181374825
0	92700	1	1.092745423276526
0	92701	1	1.447388802057106
1	92702	1	1.5870615133640482
0	92703	0	0.20324669780203333
1	92704	1	3.9626098678691193
1	92705	1	0.14002075529960706
1	92706	0	0.3693120694272913
1	92707	1	2.1015394031810337
1	92709	0	0.23261427394780979
1	92710	1	1.4882999699438955
1	92712	1	1.2964124976512486
1	92713	1	0.7762131108359607
1	92714	1	1.3514587191534784
0	92715	1	0.173993552651909
1	92716	1	1.5457025270699127
1	92717	1	0.10148289650276093
0	92718	1	2.860309911787816
0	92721	1	0.15830277487459185
1	92726	1	1.5705602281955386
1	92729	1	2.501469486895958
1	92730	1	0.9664910299133558
1	92733	1	1.7818693745954013
1	92735	1	0.10318765606374851
0	92736	1	0.16074049307840246
1	92740	1	0.30460176626416835
0	92744	0	2.0996083231964797
1	92747	1	1.2814428791903378
1	92748	1	1.4947818506312085
1	92749	1	0.07943462794113995
1	92750	1	2.438651052442326
1	92752	1	1.8925890582550045
1	92753	1	0.2292434733021319
1	92754	0	0.5446687226016066
1	92755	1	2.7990196015229025
1	92756	0	1.3569808924086055
1	92758	1	0.9769197508030197
1	92759	0	3.166446014797307
0	92764	1	1.6571379658061085
1	92767	1	2.9461942110519366
1	92770	1	0.7444605454608667
1	92771	0	0.44994179036806226
1	92772	1	1.291276192723728
1	92773	1	0.5272889476395839
0	92774	0	0.0978459980739132
0	92775	1	0.3146899114719235
1	92776	1	0.20407809752066816
1	92777	1	1.1842329915942926
1	92778	0	0.2731626375149067
0	92781	1	1.572916595962984
1	92785	1	0.4099838369698403
1	92787	1	2.50422738041773
1	92791	1	2.523274765174248
1	92794	0	1.1262174270606968
0	92796	1	1.722280886465672
1	92800	0	1.324869668026647
1	92803	1	1.6550694154619852
1	92804	1	0.2783471375148459
1	92805	1	2.3837999409627266
1	92807	1	2.8458127574178937
1	92811	1	1.7039936652427048
1	92814	1	1.7702675488227333
1	92820	1	3.0160746948877377
1	92821	1	3.0947451338419225
1	92822	0	1.4470020177295881
0	92827	1	1.5338377610761194
1	92832	1	0.4169060309368509
1	92833	0	1.378744841230845
1	92834	1	1.0435894556084147
1	92836	1	0.44924421574803536
0	92837	0	3.3055182442881015
1	92841	1	0.17030717778480906
1	92843	1	2.423976664787957
0	92845	1	0.2259835642110217
1	92846	1	3.853279872069228
0	92847	1	1.1268360927047156
0	92848	0	1.9036828387175417
1	92849	1	2.259072710625203
1	92852	1	0.30714384597792055
1	92853	1	0.9265048439470908
0	92856	1	0.6479685684483156
0	92858	1	1.4075274567667195
1	92860	1	2.3195363362255867
1	92865	1	2.2139138791940147
1	92867	1	0.6390519614113359
1	92869	1	2.516752395964891
0	92871	0	0.8824042669509812
0	92872	1	1.7940244865982475
1	92876	0	0.17463003675198932
1	92877	1	2.5872721727855454
1	92878	1	1.7644942045098633
1	92879	0	0.2871115814898696
1	92881	1	1.1315045911330435
1	92882	1	0.983430940409682
1	92885	1	1.5055119227936355
1	92888	1	1.8948457388649667
1	92889	1	0.3252759149431453
0	92892	0	2.011579362070604
1	92894	1	0.05415602039449823
1	92895	1	0.7441369947132693
1	92899	1	0.14917507869407562
0	92901	1	0.04191766610082059
0	92905	1	1.7405982812101668
1	92906	1	0.1653535003127057
1	92909	1	0.5268811915348482
0	92910	1	1.3196385314467751
1	92911	1	1.7070568487335673
1	92912	1	0.1220202823268773
1	92914	0	2.3998908215072006
1	92917	1	1.9211609482775065
1	92918	1	1.5785808396392567
1	92919	1	1.7440738786482493
1	92922	1	0.03920937356251304
0	92923	1	0.10937461208967904
1	92924	1	0.3054843307996893
1	92925	1	0.29336192019504576
1	92926	1	0.13368252135546044
1	92929	0	1.6178681082430793
0	92931	0	1.7960121555160855
1	92932	1	0.7200817006946124
1	92933	1	1.5085732081770098
0	92937	1	1.5763462817344658
1	92938	1	2.489330201242012
0	92940	1	0.3163106561590509
1	92944	1	0.6331044155968085
1	92945	1	2.791924365146316
1	92947	1	1.2821955854827214
1	92948	1	2.6141025226198527
1	92950	1	2.432075174925728
0	92951	1	0.31541387467824605
1	92952	1	1.769822057554643
1	92962	0	0.9500542668440093
1	92965	1	1.1998263048166724
1	92966	0	0.09629578434189612
1	92967	0	0.3291760705541047
1	92968	1	2.121284528449882
1	92970	1	0.1422890421137871
1	92972	1	2.0159969612847237
0	92973	1	0.14000358613967787
0	92975	1	0.4781526758889364
1	92976	1	0.22468265061865458
1	92978	0	1.6952268767436396
1	92979	1	0.2711698127458538
1	92980	0	2.2370637419125443
1	92981	0	0.43447899002547885
1	92984	0	0.903835370585171
0	92986	1	1.1380460373079395
1	92987	1	1.950192733983067
1	92989	0	1.9858592867349523
1	92990	1	0.5352927218761907
0	92991	1	2.1177710238859184
1	92992	1	0.3623631605562467
1	92993	0	0.24773563349438224
0	92996	0	0.1472075599563337
0	92997	1	1.1494637255087456
1	92998	1	2.3671974145301546
1	93000	1	0.9166535636306837
1	93003	1	0.16890335602321235
0	93005	1	1.2933141693297656
1	93009	1	1.3279847174265969
1	93011	0	1.5445751106868137
1	93016	1	1.6174595741693236
1	93017	1	1.9360926977535906
1	93019	1	2.9997304335743564
1	93023	1	0.11527182146353664
1	93026	1	1.2384972763940356
1	93027	1	0.29445496990987075
0	93028	1	1.9910020557392636
1	93031	1	1.2642957552335008
0	93032	0	1.626610107792801
1	93034	1	0.4545744339321585
1	93037	1	1.8342414880552695
1	93038	1	2.371096759340171
1	93039	1	2.4386598172046132
0	93043	1	0.16290483705037956
1	93044	0	0.1397325767029941
1	93045	0	0.24558850556355935
1	93046	0	2.42653964427934
0	93054	0	1.1870418931727773
1	93056	1	1.6306143901426708
1	93057	1	0.29836686372234844
0	93058	1	0.06581787205061271
0	93061	1	0.20959386090489862
0	93062	1	1.4609357700383103
1	93065	0	0.18022064622705905
0	93066	1	0.1678469437365846
1	93068	1	0.0893605628569573
1	93069	1	0.3136124805872274
1	93070	1	0.7362619680958283
0	93072	0	1.4071237545382607
1	93075	1	0.7258527340568953
1	93076	1	2.994149182614855
1	93079	1	0.5929682134883282
0	93083	0	2.5620855685606254
1	93084	1	0.19808349044760476
0	93087	1	0.12594412836196053
1	93088	1	0.1702665718426799
0	93089	1	0.7250707048338163
1	93091	1	0.7791914501682099
1	93093	1	0.12915148675435678
1	93094	1	0.41460550164414783
1	93097	1	0.7779248615312042
0	93098	1	0.1850922594696193
1	93100	1	0.22027659217207826
0	93102	1	0.5914191431194815
0	93103	1	1.665513683181019
1	93109	1	2.245060462646176
1	93112	1	0.11067176965916174
1	93114	1	1.1930202586531824
0	93115	0	1.0161194022392703
0	93118	1	1.3335697514472065
0	93119	0	0.1987339131921112
1	93120	1	2.2720991433734805
1	93122	1	2.663979869875473
0	93123	1	1.8645624981683369
1	93124	1	1.4116112493823376
1	93126	1	3.8664963120182327
1	93127	1	2.094807736663581
1	93128	1	1.9132977519343985
1	93130	1	3.4260740243865784
0	93131	1	2.5154423349522577
1	93133	1	0.15342240601983348
1	93134	1	0.27150071351552746
0	93135	1	0.5256353007846996
1	93137	1	1.1050645146934244
0	93141	1	1.00650550355954
1	93143	1	0.7001605799701509
0	93144	1	1.9240687730090948
0	93146	0	0.3195862337934538
1	93147	1	0.2399853529314779
1	93149	0	0.2416793463422562
0	93152	1	1.6775462515773087
1	93154	0	2.0112534349203917
0	93155	1	1.038199192388341
0	93157	1	2.8584391045350057
1	93158	1	1.1607370554741931
1	93162	1	2.7506406765828455
1	93164	1	3.5004532673269204
1	93165	1	2.5770992821601073
1	93168	0	0.4428752115225915
0	93169	1	0.20005230212013805
1	93172	1	3.114309055277269
0	93174	0	0.23226314862361275
1	93175	1	1.135790965803817
0	93176	0	1.196407574641813
0	93178	1	1.7366771441145599
1	93180	0	4.961275128625534
1	93181	1	0.846739565397121
1	93183	1	1.0696685904412446
1	93185	1	1.9725275151912138
0	93186	0	0.5968981482404448
1	93187	1	4.892971992968875
1	93189	0	0.8936041465073989
1	93190	1	1.7551479447760687
1	93194	0	2.17337333416942
1	93195	1	4.934232103272275
0	93196	1	1.3052322849973708
1	93197	1	2.2197394634181338
1	93201	1	0.27832443484105657
0	93204	1	0.1658217788982106
1	93205	1	0.7309797295120926
1	93206	0	0.4628032973768388
1	93207	0	1.451875048391819
1	93208	0	1.8281976848761163
0	93213	1	1.4271673025578553
1	93214	1	0.16591304615545624
1	93215	1	1.4576689068520867
0	93218	0	1.5026676143139424
0	93220	1	0.07603534432858601
1	93221	1	3.0126652742213
0	93223	0	1.6419019199815468
1	93226	1	0.3790833405554322
1	93227	1	1.9443353806805082
1	93229	1	0.17455627894266093
1	93230	1	0.29714274565993815
1	93234	0	1.28673450489428
0	93235	0	2.0090776508232313
1	93242	1	0.2549335351489304
1	93244	1	1.7696312250093478
1	93247	1	0.6787872238769622
1	93248	1	2.425697319878067
1	93249	1	0.5911454467560505
1	93250	0	2.223376346291142
1	93252	1	3.7906721220644943
0	93253	1	2.000718013568823
0	93254	1	2.6837451647569854
0	93257	0	1.541375193081638
0	93258	1	1.9882916364270524
1	93260	1	2.245748836285421
1	93263	1	1.5181642000565472
1	93264	1	2.53056009879331
1	93265	1	1.8164299347236355
1	93266	1	2.2237925438052053
1	93269	1	3.295689375092009
1	93272	1	0.22403479040146423
0	93274	0	0.1661553277971365
1	93276	1	0.41778807301808235
1	93277	0	0.167872472337931
0	93278	0	6.70790567073168
1	93279	1	2.4433807387037536
1	93280	0	2.0433362101504726
1	93282	1	0.6223086202878784
0	93284	1	0.6540750490047192
1	93286	0	2.885865441413474
1	93287	0	0.2494390207061005
0	93288	1	0.14287396021272444
1	93289	1	1.9975380851439253
0	93290	1	0.16826648566418548
1	93292	1	0.1563884583750556
1	93295	1	2.3177323412271793
1	93296	1	1.9671698428126856
1	93297	1	3.0386902750470033
0	93299	1	1.114654868901397
0	93302	1	1.713833979476437
1	93304	1	0.15785894610599716
0	93305	1	1.15549637084904
0	93308	0	0.1359220705367337
1	93309	1	0.07782782231840385
1	93312	1	2.089912920535625
1	93313	1	4.362481892939749
1	93316	1	0.8103524949548541
1	93317	1	2.6804570460528407
1	93319	1	1.9005287604823309
1	93320	1	1.8862620457259192
1	93321	0	1.1383962832561718
0	93322	1	0.16227058045094211
0	93323	1	1.2716085279741378
1	93324	1	1.9412135574976137
0	93326	1	2.6877207512745263
0	93327	1	0.2662815049550503
0	93329	1	1.3068143553561329
1	93330	1	3.3880113260554956
1	93331	1	1.528739328739072
0	93333	1	0.1608015750738461
1	93339	1	2.8782496977636067
1	93340	1	0.33397976368049126
1	93342	1	2.554180696047321
1	93343	1	0.35792877526715333
1	93345	1	0.6624048793817107
1	93348	1	0.4230855647718928
1	93349	1	1.2765886447078212
1	93352	0	0.18873380123272862
1	93356	1	2.3634561161355983
0	93359	1	0.1457177868622003
1	93369	1	0.6212695249004053
1	93370	1	0.1817323465983429
0	93371	1	0.13348285548648073
1	93372	0	1.4531585818168995
0	93373	1	1.9100324731053924
1	93376	1	0.5577258066716271
1	93379	1	0.2540841610666658
1	93383	0	0.16723893465749076
0	93385	0	0.985278271551488
1	93390	1	0.2540855455034922
0	93391	1	1.5021570749229955
0	93392	1	0.3032877065591621
0	93393	1	1.594093936646216
1	93394	1	1.9559682171587662
1	93400	1	0.20192444379834806
0	93404	0	0.1404659913731744
1	93405	1	1.864673644208005
1	93407	1	5.205866856750168
1	93408	0	1.1569743003035644
1	93413	1	2.629337871734556
1	93415	1	3.328710771875377
1	93417	1	0.9603367431743753
1	93419	1	2.7193795866004304
0	93421	0	0.18122442814308293
1	93422	0	0.2017465935956274
0	93424	1	0.15825969384648808
1	93426	1	0.152027401058656
1	93427	1	0.11572226378124052
0	93430	1	0.753504308230337
0	93433	1	1.1027327531084108
0	93434	1	2.258279201339523
1	93436	1	2.590158816290105
1	93437	1	1.6585803276708244
1	93440	1	1.4023677446238312
1	93443	1	0.7212807245883085
1	93444	1	0.31480762093185966
0	93452	1	0.23968156391338435
1	93453	1	1.7220769744738442
1	93454	0	1.8720659291555384
1	93458	1	0.2836486061070461
1	93459	0	1.530711551095915
