1	9887	1	0.8757603912105933
0	9888	0	1.8391586998507414
1	9889	1	2.201850670432719
1	9890	0	0.3208776437299875
0	9891	0	2.8207703609402692
1	9892	1	1.4904266229660859
1	9893	0	1.6657469037236972
1	9894	0	0.7284105912939283
1	9895	1	0.954308959335584
1	9896	0	0.5255440165957826
1	9897	1	0.6850176013122337
1	9898	0	2.0838747395566797
0	9899	1	1.2656767326172842
1	9900	1	2.1689519755610287
1	9901	0	0.36117939262739945
1	9902	1	3.2356942865231004
1	9903	1	2.9823840632971925
1	9904	1	2.026141910652083
1	9905	1	1.7068307243647702
0	9906	0	0.14731217172854064
0	9907	0	1.9933131885401805
0	9908	1	2.1335792819032466
0	9909	1	1.4748325549793133
1	9910	1	2.423700675197108
0	9911	1	1.3271645944596606
1	9912	1	0.5232958177450648
1	9913	1	1.6964518019737647
0	9914	0	0.2411938294565673
1	9915	1	0.5169698352290277
0	9916	1	0.22013524724911732
1	9917	1	1.808961253258339
1	9918	1	1.655651538947654
0	9919	0	2.5691093703945205
1	9920	0	1.4619377223018701
1	9921	1	0.20718470896037483
0	9922	1	1.7213761861356074
1	9923	1	1.8979850510605702
0	9924	0	0.33348270770310484
1	9925	1	2.443967741025806
1	9926	1	1.5903755711797936
0	9927	1	0.20711610093076646
0	9928	1	2.2873699431945793
1	9929	1	2.3629807018492492
1	9930	1	0.45769063615241673
1	9931	1	0.26849863873776725
1	9932	0	1.4678869299394373
1	9933	1	3.181556284357698
0	9934	1	0.3004959904064937
0	9935	1	0.345714125045876
1	9936	1	2.22347294677816
1	9937	1	2.5416446448870844
0	9938	1	1.23045598578267
1	9939	1	0.9410053608336149
0	9940	1	1.4410195900616782
1	9941	1	0.7145618153614083
1	9942	1	1.4798859297025997
1	9943	0	0.2815011466376691
1	9944	1	2.2154638135452305
0	9945	0	0.2782032154307888
1	9946	1	0.8403269590825335
1	9947	1	1.387829275405325
1	9948	1	1.598367693573739
1	9949	1	1.9350864416002551
1	9950	0	0.7706463940249757
1	9951	1	2.2390249955691797
1	9952	1	1.60191209116063
0	9953	0	0.6437824848030559
1	9954	1	0.7219124196700302
0	9955	1	1.378349430431807
1	9956	0	1.0745712100396416
1	9957	0	0.9189103895568694
1	9958	1	0.1378253539526441
1	9959	1	0.6282467701716071
1	9960	1	2.6093912631366227
1	9961	1	0.9530410196701529
0	9962	1	1.6266913051470802
0	9963	1	1.6626140354498442
1	9964	1	0.49450921621614125
1	9965	1	1.8210329033504957
1	9966	1	1.0849950362819132
0	9967	0	1.2928276416138103
1	9968	1	0.7580974475101616
1	9969	1	0.37782062037201425
1	9970	1	2.7330668949850105
0	9971	1	0.20142173642264324
0	9972	1	0.20947300889010192
1	9973	1	2.491820116616111
1	9974	1	1.9635586311670163
1	9975	1	0.2741634008929061
1	9976	1	1.875924247184926
1	9977	0	0.333825991880479
1	9978	1	0.26870262445756216
1	9979	1	0.26631747269984624
1	9980	1	1.9990507512280358
1	9981	1	2.2769935999364326
0	9982	1	1.2516278575663498
1	9983	1	1.6142593275631192
1	9984	1	2.7398244050340823
0	9985	1	1.794063413699277
0	9986	1	2.3733543858355906
1	9987	0	0.1385166669382046
1	9988	1	0.21409536636345236
1	9989	1	0.21566888929430253
1	9990	0	0.39904431818882086
1	9991	0	0.2384662024463742
1	9992	1	0.690926527754264
0	9993	1	0.7850900318277552
0	9994	1	0.8276012426297457
1	9995	1	2.382641671781653
0	9996	1	0.9461930613076895
1	9997	1	3.1989062722766946
0	9998	1	0.9681675758160191
0	9999	0	0.3712635185715447
